0.0072343808454919944, 0.08466689365565738
0.027109053497942404, 0.06220444141792436
0.039969135802469136, 0.1000359399235804
0.05575196408529742, 0.21589490409715095
0.07211934156378602, 0.3199315249877044
0.08673307145529369, 0.3997323421480723
0.10193135054246166, 0.6072144667650279
0.11537598204264876, 0.718935610789543
0.1282360643471755, 0.5433738130367343
0.13466610549943886, 0.32584269662921317
0.14284979423868316, 0.20643702947073717
0.15804807332585102, 0.16269435932357235
0.17441545080433962, 0.11481386902735169
0.1890291806958474, 0.10772046305754124
0.2059811073699963, 0.1254539779820676
0.2223484848484848, 0.09353365111792078
0.23696221473999246, 0.11422275186320086
0.24865319865319868, 0.13018291529527426
0.2667742237186682, 0.10949381454999374
0.28489524878413763, 0.091169182461317
0.30067807706696603, 0.07993795634245071
0.3111999625888514, 0.10653822872923957
0.32990553684998136, 0.05688438694056641
0.34685746352413016, 0.06220444141792436
0.3608866442199775, 0.08112019067075238
0.37316217732884405, 0.10831158022169207
0.3871913580246913, 0.08230242499905405
0.40355873550318, 0.11126716604244624
0.41758791619902724, 0.13313850111602887
0.4322016460905349, 0.17215223394998658
0.4479844743733633, 0.14850754738395144
0.46201365506921066, 0.23126395036507352
0.47896558174335946, 0.19934362350092671
0.49533295922184817, 0.2549086369311082
0.5117003367003368, 0.2549086369311082
0.5228067714178826, 0.22712613021601724
0.5374205013093902, 0.24426852797639276
0.5543724279835391, 0.19343245185941793
0.5666479610924056, 0.16505882798017613
0.5841844369622148, 0.10831158022169207
0.5987981668537224, 0.12663621231036926
0.6169191919191919, 0.10653822872923957
0.6338711185933409, 0.09294253395376995
0.6473157500935279, 0.10772046305754124
0.6788814066591845, 0.06397779291037686
0.6929105873550317, 0.0645689100745277
0.7092779648335205, 0.08289354216320488
0.7221380471380471, 0.06870673022358398
0.7349981294425739, 0.10121817425188206
0.750196408529742, 0.06929784738773481
0.7665637860082305, 0.08466689365565738
0.7940375982042648, 0.08466689365565738
0.8127431724653947, 0.04979098097075596
0.8291105499438832, 0.08348465932735571
0.8425551814440703, 0.10831158022169207
0.8565843621399177, 0.1000359399235804
0.8776281331836887, 0.0858491279839595
0.9021791994014215, 0.06043108992547186
0.9185465768799103, 0.055702152612264744
0.9366676019453798, 0.10299152574433457
0.9542040778151889, 0.09057806529716617
0.9664796109240553, 0.07580013619339443
0.9793396932285822, 0.06397779291037686
0.9898615787504675, 0.087622479476412
1.1132014590347925, 0.05097321529905763
1.135998877665544, 0.11067604887829541
1.1669799850355407, 0.052155449627359296
1.200299289188178, 0.08112019067075238
1.2172512158623272, 0.08230242499905405
1.238294986906098, 0.04979098097075596
1.265184249906472, 0.016097302614156206
1.2903198653198653, 0.08112019067075238
1.3213009726898615, 0.049199863806605126
1.3499438832772168, 0.11717833768395503
1.3733258511036288, 0.10299152574433457
1.3967078189300413, -0.010502969772632653
1.436457164234942, 0.04801762947830346
1.4680228208005985, 0.049199863806605126
1.5001730265619155, 0.1727433511141374
1.533492330714553, 0.022599591419815823
1.5533670033670033, -0.0016362123103701443
1.573826225215114, 0.05156433246320846
1.5972081930415265, 0.08230242499905405
1.6276047512158622, 0.23776623917073314
1.6603395061728397, 0.31402035334619605
1.6848905723905725, 0.373132069761283
1.7141180321735878, 0.4204214428933528
1.735746352413019, 0.4487950667725946
1.7614665170220727, 0.6013032951235195
1.79478582117471, 0.49490220557636233
1.8169986906098021, 0.47775980781598726
1.8585016835016837, 0.539235992887678
1.8906518892630002, 0.41805697423674903
1.9152029554807335, 0.36367419513486876
1.9438458660680888, 0.29924242424242387
1.9800879161990275, 0.2525441682745049
2.016914515525627, 0.1963880376801721
2.0543256640478864, 0.09826258843112745
2.101089599700711, 0.18988574887451293
2.2215067340067343, 0.13136514962357637
2.2390432098765434, 0.07993795634245071
2.2536569397680513, 0.0769823705216961
2.2676861204638987, 0.035013051866984224
2.282299850355406, 0.0787557220141486
2.2992517770295553, 0.03855975485188923
2.3115273101384215, 0.08230242499905405
2.337832023943135, 0.12781844663867092
2.356537598204265, 0.1928413346952671
2.383426861204639, 0.3063358302122343
2.4009633370744483, 0.6610061287027578
2.419084362139918, 0.5374626413952255
2.432528993640105, 0.35776302349336
2.444219977553311, 0.29510460409336803
2.462925551814441, 0.141414141414141
2.4792929292929298, 0.2265350130518664
2.495660306771418, 0.15914765633866734
2.510858585858586, 0.257273105587712
2.528395061728395, 0.11540498619150252
2.5406705948372617, 0.17333446827828825
2.5541152263374487, 0.22712613021601724
2.5704826038159374, 0.1520542503688569
2.582758136924804, 0.17629005409904241
2.5991255144032923, 0.21825937275375473
2.61315469509914, 0.11185828320659752
2.628937523381968, 0.14555196156319727
2.6429667040778155, 0.15973877350281818
2.6599186307519647, 0.08407577649150655
2.676286008230453, 0.1461430787273481
2.6891460905349795, 0.19697915484432338
2.7078516647961095, 0.08112019067075238
2.7201271979049757, 0.12249839216131297
2.7382482229704457, 0.1538276018613094
2.755200149644594, 0.18397457723300414
2.7756593714927047, 0.20821038096318967
2.796118593340816, 0.34298509438958824
2.8130705200149646, 0.48130651080089226
2.825346053123831, 0.5291870010971134
2.853988963711186, 0.33943839140468324
2.863926300037411, 0.22594389588771557
2.8750327347549574, 0.1727433511141374
2.8884773662551444, 0.09648923693867495
2.9019219977553314, 0.12190727499716214
2.91828937523382, 0.14200525857829183
2.935825851103629, 0.04092422350849301
2.9504395809951367, 0.10417376007263623
2.9656378600823046, 0.06220444141792436
2.9802515899738125, 0.0752090190292436
2.990773475495698, 0.14377861007074433
3.011817246539469, 0.06397779291037686
3.025846427235316, 0.1018092914160329
3.0369528619528623, 0.12427174365376548
3.055073887018332, 0.016097302614156206
3.0790404040404042, 0.0769823705216961
3.095407781518893, 0.1254539779820676
3.1164515525626637, 0.08171130783490321
3.1304807332585116, 0.08052907350660155
3.146848110737, 0.06575114440282936
3.159123643845866, 0.10772046305754124
3.1754910213243552, 0.04801762947830346
3.1906893004115227, 0.08525801081980822
3.206472128694351, 0.13254738395187804
3.322212869435092, 0.0627955585820752
3.3572858211747105, 0.10949381454999374
3.398788814066592, 0.07816460484999777
3.428600823045268, 0.15914765633866734
3.4625046763935656, 0.06397779291037686
3.4893939393939397, 0.12486286081791675
3.524466891133558, 0.09708035410282578
3.5525252525252524, 0.1745167026065899
